Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2024-06-27 04:00:00,123.8957921998042,126.2019962793405,122.71773358253314,123.78597259521484,252571700,0.0,0.0,NVDA,-0.0190665903840216,-0.019066590384021698,-0.01925070182676902,122.98274612426758,103.65407318115234,70.83643365859986,124.57188440865339,118.29947181795843,53.226376349220665,6.272412590694955,7.688538980638578,-1.4161263899436225,122.98274612426758,136.91750042946506,109.04799181907009,0.0342796047515213
2024-06-28 04:00:00,124.3750052910358,127.49985213027983,122.54801473015355,123.3367156982422,315516700,0.0,0.0,NVDA,-0.0036293037696745,-0.003629303769674519,-0.0036359056709781056,123.63412666320801,104.4430110168457,71.22918500900269,124.38185845320552,118.67260099427575,52.84018359557313,5.70925745892977,7.292682676296817,-1.583425217367047,123.63412666320801,136.22786549423682,111.04038783217919,0.0328979135758486
2024-07-01 04:00:00,123.26684571285593,124.634586662626,118.63448090183464,124.0954818725586,284885500,0.0,0.0,NVDA,0.0061519894544037,0.006151989454403761,0.006133143222330758,124.36672019958496,105.23442642211914,71.62266090393067,124.33780051772138,119.07429587414856,52.696951684488674,5.263504643572816,6.886847069752017,-1.6233424261792013,124.36672019958496,135.043492592334,113.68994780683593,0.032733870342963545
2024-07-02 04:00:00,120.93068793490032,123.20694278300527,120.83085399993702,122.46815490722656,218374000,0.0,0.0,NVDA,-0.0131135069607387,-0.013113506960738763,-0.01320024814845505,124.75006103515625,106.16242218017578,72.00752105712891,124.05016273149141,119.32569283956175,51.853401752630184,4.724469891929658,6.454371634187546,-1.729901742257888,124.75006103515625,134.49024356687178,115.00987850344072,0.03144483467920833
2024-07-03 04:00:00,121.45980705227004,128.06890869140625,121.16029766804547,128.06890869140625,215749000,0.0,0.0,NVDA,0.0457323276277203,0.04573232762772039,0.044717431964979695,125.34171409606934,107.13618789672852,72.42877435684204,124.66843134070908,119.9733384582169,53.155731793999585,4.695092882492176,6.102515883848473,-1.407423001356297,125.34171409606934,134.31136867034886,116.37205952178982,0.03278355979494156
2024-07-05 04:00:00,127.1704080337974,128.63799815242723,125.47320823613946,125.62296295166016,214176700,0.0,0.0,NVDA,-0.0190986693393305,-0.019098669339330576,-0.019283404841608294,125.51143798828124,108.00303482055664,72.83746854782105,124.81528235777847,120.39182916143493,45.96500324424719,4.423453196343544,5.766703346347488,-1.3432501500039438,125.51143798828124,134.36070941003368,116.66216656652881,0.0313185636036325
2024-07-08 04:00:00,127.28020581947078,130.55481479101948,126.83094936680692,127.9890365600586,237677300,0.0,0.0,NVDA,0.0188347221941334,0.018834722194133402,0.018659545005040887,125.8714412689209,108.97202835083007,73.2602188873291,125.30355223505234,120.95458526503668,46.08008637675903,4.348966970015653,5.483156071081121,-1.134189101065468,125.8714412689209,134.49473133335783,117.24815120448397,0.03136626716889309
2024-07-09 04:00:00,130.13552958791902,133.59982130546845,128.4383145629174,131.16383361816406,285366600,0.0,0.0,NVDA,0.0248052266306082,0.024805226630608246,0.024502571734345283,126.3956745147705,109.94552001953124,73.7052363395691,126.2051339863003,121.71082588378687,50.406350192136,4.494308102513429,5.285386477367583,-0.7910783748541537,126.3956745147705,134.96451263821683,117.82683639132418,0.03170697462743232
2024-07-10 04:00:00,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812,248978600,0.0,0.0,NVDA,0.0268685740836414,0.026868574083641406,0.026513952050209073,127.05109558105468,110.88761154174804,74.1739733505249,127.51019318822765,122.67209943304918,49.30428762608051,4.838093755178463,5.195927932929759,-0.3578341777512968,127.05109558105468,136.06273165430744,118.03945950780192,0.03209211548907798
2024-07-11 04:00:00,135.52663558437,135.9259713268732,126.84095369862746,127.19037628173828,374782700,0.0,0.0,NVDA,-0.0556667369819169,-0.05566673698191693,-0.057276142279934446,127.37506141662598,111.67931091308594,74.60226261138916,127.46099058722928,123.00678660702616,46.677166475918135,4.454203980203118,5.047583142384431,-0.5933791621813125,127.37506141662598,135.8785565822164,118.87156625103557,0.034825735778603456
2024-07-12 04:00:00,128.04894535138322,131.70292655352904,127.01066335258952,129.02734375,252680500,0.0,0.0,NVDA,0.0144426608518923,0.014442660851892386,0.014339359072729993,127.57672958374023,112.53480285644531,75.03668239593506,127.70196799688631,123.452753802802,52.753155599767254,4.249214194084317,4.887909352724408,-0.6386951586400915,127.57672958374023,136.03364057626962,119.11981859121084,0.03410961863951982
2024-07-15 04:00:00,130.3451595951711,131.1737956487568,126.97072416574116,128.22865295410156,208326200,0.0,0.0,NVDA,-0.0061900894235717,-0.0061900894235717985,-0.006209327458299636,127.51832580566406,113.44142517089844,75.4686608505249,127.78299645184251,123.80652411030566,62.650022422414324,3.976472341536848,4.705621950486897,-0.7291496089500491,127.51832580566406,135.93836793253482,119.09828367879331,0.03324177607857715
2024-07-16 04:00:00,128.22865593379024,128.82765950066548,124.37500690887067,126.1520767211914,214769500,0.0,0.0,NVDA,-0.0161943230710959,-0.016194323071095917,-0.01632688422800776,127.24277992248535,114.25109176635742,75.88747663497925,127.53208572405003,123.98026874814904,50.38650656392785,3.5518169759009908,4.474860955569716,-0.9230439796687255,127.24277992248535,135.44972329851333,119.03583654645738,0.0331654105801067
2024-07-17 04:00:00,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200,0.0,0.0,NVDA,-0.0662393510011034,-0.06623935100110345,-0.06853513804978363,126.59434814453125,114.83429656982422,76.26141202926635,126.03420254061746,123.52216328767418,40.21863602152618,2.512039252943282,4.08229661504443,-1.570257362101148,126.59434814453125,135.6365188877679,117.55217740129461,0.03618080220256731
2024-07-18 04:00:00,121.64949865015036,122.19859669151472,116.36820224234276,120.8907470703125,320979500,0.0,0.0,NVDA,0.026273439761312,0.026273439761312023,0.02593422172957436,125.87104110717773,115.4124951171875,76.64877578735351,125.24290169903209,123.3272435678696,46.68040518541314,1.9156581311624876,3.6489689182680416,-1.733310787105554,125.87104110717773,134.25209176486084,117.48999044949463,0.035721043588977916
2024-07-19 04:00:00,120.15197050658448,121.3999137142076,117.17687816504188,117.73595428466795,217223800,0.0,0.0,NVDA,-0.0260962303741051,-0.026096230374105134,-0.026442779372618328,125.2295986175537,115.95926300048828,77.01396249771118,124.08798671220684,122.91307399133615,43.9534444304787,1.1749127208706938,3.154157678788572,-1.9792449579178784,125.2295986175537,134.05025386882184,116.40894336628556,0.03536329585627707
2024-07-22 04:00:00,120.15196240961752,123.86584236392233,119.662770837911,123.3367156982422,258068900,0.0,0.0,NVDA,0.0475705271818025,0.04757052718180255,0.04647369959949701,125.07834815979004,116.62088088989258,77.41346622467042,123.97240655621229,122.94445485851438,49.25837496474686,1.0279516976979153,2.728916482570441,-1.7009647848725256,125.07834815979004,133.9209789597486,116.2357173598315,0.03656043532611302
2024-07-23 04:00:00,122.57796493987696,124.48482570104972,121.89908357161131,122.38827514648438,173911000,0.0,0.0,NVDA,-0.0076898476369218,-0.0076898476369218205,-0.007719566971400671,125.30198020935059,117.29677261352539,77.80561265945434,123.72869403163877,122.90325636132697,49.92087471603318,0.8254376703117998,2.3482207201187126,-1.5227830498069128,125.30198020935059,133.5907724201474,117.01318799855378,0.033151010488037966
2024-07-24 04:00:00,118.97389854949488,119.75261380553808,113.2533317889684,114.06199645996094,327776900,0.0,0.0,NVDA,-0.0680316695088468,-0.06803166950884687,-0.07045644503359151,124.7109546661377,117.78355804443359,78.15289869308472,122.24150978984218,122.24834822048503,36.836174395876874,-0.006838430642844173,1.8772088899664015,-1.8840473206092456,124.7109546661377,134.3939116045857,115.02799772768971,0.032984774421954424
2024-07-25 04:00:00,112.85399693651604,116.43808604158576,106.12508953993542,112.09524536132812,460067000,0.0,0.0,NVDA,-0.0172428254780127,-0.017242825478012702,-0.01739321425198237,124.00611572265625,118.22060623168946,78.48499097824097,120.68054603160925,121.49626652721415,37.1709745184191,-0.8157204956048929,1.3386230128521426,-2.1543435084570355,124.00611572265625,135.17359630432156,112.83863514099092,0.03306344733439617
2024-07-26 04:00:00,115.9988091618642,116.00878722251284,111.3963944118867,112.87395477294922,293399100,0.0,0.0,NVDA,0.0069468549634821,0.00694685496348213,0.006922836736476879,123.46051483154297,118.65412170410156,78.82341732025147,119.4795319918154,120.85757676763896,35.22062489873126,-1.378044775823554,0.7952894551170033,-2.173334230940557,123.46051483154297,135.6891085436919,111.23192111939402,0.03300827663648967
2024-07-29 04:00:00,113.50292255867154,116.08865698961546,111.1168559757427,111.4063720703125,248152100,0.0,0.0,NVDA,-0.0130019605106317,-0.013001960510631738,-0.013087225883588452,122.86399765014649,118.99291854858399,79.15188558578491,118.23750738850725,120.15748753079997,30.014104694557304,-1.9199801422927152,0.2522355356350596,-2.172215677927775,122.86399765014649,136.22913904478347,109.49885625550951,0.03306804608997624
2024-07-30 04:00:00,111.33648541055072,111.80571322284378,102.37126667488351,103.55931091308594,486833300,0.0,0.0,NVDA,-0.070436376406495,-0.07043637640649503,-0.07304002489636705,121.83718910217286,119.18018493652343,79.43608793258667,115.9793233153655,118.92799296652485,21.043810471148035,-2.9486696511593493,-0.38794550172382225,-2.560724149435527,121.83718910217286,137.72194466817777,105.95243353616794,0.03606286831483279
2024-07-31 04:00:00,112.71421539482289,118.1452582531107,110.6975352036146,116.82743072509766,473174200,0.0,0.0,NVDA,0.1281209742999085,0.12812097429990854,0.12055339404512593,121.5551528930664,119.67034881591798,79.78593717575073,116.10980137840122,118.77239576345616,41.29484147584166,-2.6625943850549447,-0.8428752783900468,-1.819719106664898,121.5551528930664,137.59231109253537,105.51799469359744,0.047196009242384714
2024-08-01 04:00:00,117.33661384645708,119.96229129522796,106.63425141361782,109.03030395507812,523462300,0.0,0.0,NVDA,-0.0667405481882646,-0.06674054818826469,-0.06907203339331322,120.60322265625,119.9586296081543,80.10420696258545,115.0206479286592,118.05075933320593,34.73089389783827,-3.03011140454673,-1.2803225036213837,-1.7497889009253464,120.60322265625,137.2605997644895,103.94584554801048,0.047989268374181306
2024-08-02 04:00:00,103.58925680976456,108.54109382170915,101.20319035397924,107.09347534179688,482027500,0.0,0.0,NVDA,-0.017764131099545,-0.017764131099545,-0.017923807106249728,119.67674827575684,120.19607467651367,80.4096284866333,113.80108291529577,117.23910866717563,34.137551852156406,-3.438025751879863,-1.7118631532730795,-1.7261625986067834,119.67674827575684,137.19739709762766,102.15609945388601,0.047972394826621564
2024-08-05 04:00:00,91.90851949250676,103.23984998207244,90.54077860317504,100.2847137451172,552842400,0.0,0.0,NVDA,-0.0635777443485609,-0.0635777443485609,-0.06568877639937805,118.29153213500976,120.30604949951172,80.69177110671997,111.72164150449908,115.98322756183796,31.87350270708957,-4.261586057338889,-2.2218077340862417,-2.039778323252647,118.29153213500976,137.3576375441617,99.22542672585783,0.049172548532126034
2024-08-06 04:00:00,103.6691316762756,107.5327664843651,100.38455194570304,104.07846069335938,409012100,0.0,0.0,NVDA,0.0378297629475647,0.03782976294756479,0.0371317664259567,116.93726348876953,120.3152247619629,81.0015763092041,110.54576753355451,115.10139297898769,39.73093849740487,-4.555625445433179,-2.6885712763556295,-1.8670541690775497,116.93726348876953,136.0013502351802,97.87317674235885,0.04975439514423306
2024-08-07 04:00:00,107.63260292939728,108.62097943024764,98.52761419555756,98.74725341796876,411440400,0.0,0.0,NVDA,-0.0512229642893898,-0.05122296428938988,-0.052581454540639117,115.14022521972656,120.16446823120117,81.28519952774047,108.7306115157721,113.88997523372703,33.96007338242444,-5.159363717954932,-3.18272976467549,-1.9766339532794417,115.14022521972656,133.93293034415322,96.3475200952999,0.04974480801623061
2024-08-08 04:00:00,101.83215768316434,105.3263983879788,97.3595262295921,104.79727172851562,391910000,0.0,0.0,NVDA,0.0612677122769063,0.061267712276906305,0.05946414851771814,114.02056999206543,119.98632904052734,81.60263620376587,108.12548231773263,113.21644164074841,41.0049835146959,-5.090959323015781,-3.5643756763435483,-1.5265836466722327,114.02056999206543,132.45529339354093,95.58584659058994,0.051462414702596465
2024-08-09 04:00:00,105.46617163856445,106.42459107060564,103.2598090475883,104.57763671875,290844200,0.0,0.0,NVDA,-0.0020958084704209,-0.0020958084704209012,-0.0020980077503768946,112.79808464050294,119.78534896850586,81.91104949951172,107.57965991788915,112.57653016504483,35.90396495308295,-4.996870247155684,-3.850874590505976,-1.145995656649708,112.79808464050294,130.25969184457432,95.33647743643157,0.05120831630649791
2024-08-12 04:00:00,106.14505252549102,110.88723650727508,106.08515369153116,108.84060668945312,325559900,0.0,0.0,NVDA,0.0407636862378895,0.04076368623788951,0.03995475736717387,111.82868232727051,119.75597900390625,82.23734405517578,107.773651728899,112.29979509277878,40.302979202289904,-4.5261433638797826,-3.9859283451807372,-0.5402150186990453,111.82868232727051,127.76986418640485,95.88750046813618,0.05241686916191424
2024-08-13 04:00:00,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516,312646700,0.0,0.0,NVDA,0.0653091177345563,0.06530911773455639,0.0632650084405513,111.31852302551269,119.88608459472657,82.60858245849609,109.03138079922763,112.57009847005703,51.37454991533801,-3.5387176708293993,-3.89648621031047,0.35776853948107057,111.31852302551269,125.92700877330142,96.71003727772396,0.05476989546491356
2024-08-14 04:00:00,118.33496052966188,118.40484504167928,113.88230026594152,117.88570404052734,339246400,0.0,0.0,NVDA,0.0167040266020022,0.01670402660200221,0.01656604875341778,111.32301597595215,119.94777191162109,82.99675643920898,110.3935843748122,112.96384703083261,54.22002862627147,-2.570262656020404,-3.631241499452457,1.060978843432053,111.32301597595215,125.93994255646476,96.70608939543953,0.052819174690281495
2024-08-15 04:00:00,118.56459228097263,123.03721654252207,117.276713956281,122.65784454345705,318086700,0.0,0.0,NVDA,0.0404810790398224,0.040481079039822454,0.039683182197814804,111.41137084960937,120.07621185302735,83.4079227256775,112.28039363152679,113.68192092065665,56.738188620983124,-1.4015272891298594,-3.185298657387938,1.7837713682580785,111.41137084960937,126.29081485678152,96.53192684243722,0.0532657546271938
2024-08-16 04:00:00,121.73935231230438,124.79431469874058,120.98060074622067,124.37500762939452,302589900,0.0,0.0,NVDA,0.0139996189589739,0.013999618958973947,0.013902529388816228,111.7433235168457,120.1191423034668,83.82437599182128,114.1411034773526,114.4740014176002,58.90093175120612,-0.3328979402476051,-2.6148185139598716,2.2819205737122665,111.7433235168457,127.48793982503642,95.99870720865499,0.05290378332855213
2024-08-19 04:00:00,124.0754979878485,129.7860870361328,123.21691249503144,129.7860870361328,318333600,0.0,0.0,NVDA,0.0435061634155788,0.04350616341557889,0.04258635400121988,112.06579208374023,120.29908462524413,84.26978609085083,116.54802402485726,115.60822998193595,68.62329604985867,0.9397940429213065,-1.903896002583636,2.8436900455049425,112.06579208374023,129.02733577835932,95.10424838912117,0.05273538666377622
2024-08-20 04:00:00,128.18871285893894,129.6662885004724,125.6828485255364,127.04061126708984,300087400,0.0,0.0,NVDA,-0.0211538527105653,-0.021153852710565357,-0.021380801723366795,112.29840888977051,120.4263134765625,84.69375820159912,118.16226821596996,116.4550730400955,58.52643786689183,1.7071951758744603,-1.1816777668920166,2.888872942766477,112.29840888977051,129.96881634237874,94.62800143716228,0.052975927096329554
